# wavelength (nm),transmission (I/F) 
1.701300000000177533e+03,2.838312946397320057e-04
1.701400000000177670e+03,2.782899892168592287e-04
1.701500000000177806e+03,2.727482632879608894e-04
1.701600000000177715e+03,2.672061191362624629e-04
1.701700000000177624e+03,2.616635590437445431e-04
1.701800000000177761e+03,2.561187650305568652e-04
1.701900000000177897e+03,2.505697677228638709e-04
1.702000000000177806e+03,2.450206113221961341e-04
1.702100000000177715e+03,2.493208884109203828e-04
1.702200000000177852e+03,2.536200979025925281e-04
1.702300000000177988e+03,2.579182380014975176e-04
1.702400000000177897e+03,2.622153069142160969e-04
1.702500000000177806e+03,2.665124509945222711e-04
1.702600000000177943e+03,2.708120657999160750e-04
1.702700000000178079e+03,2.751063696448127023e-04
1.702800000000177988e+03,2.793997629109457883e-04
1.702900000000177897e+03,2.836920916776777585e-04
1.703000000000178034e+03,2.879833541324830059e-04
1.703100000000178170e+03,2.925173158727971076e-04
1.703200000000178079e+03,2.970530973505834085e-04
1.703300000000177988e+03,3.015906968958193359e-04
1.703400000000178125e+03,3.061284692773682875e-04
1.703500000000178261e+03,3.106626655053000802e-04
1.703600000000178170e+03,3.151984694390171592e-04
1.703700000000178079e+03,3.197426628645019787e-04
1.703800000000178215e+03,3.242893918835654320e-04
1.703900000000178352e+03,3.288379363428717912e-04
1.704000000000178261e+03,3.333882945386995827e-04
1.704100000000178170e+03,3.379060106921012979e-04
1.704200000000178306e+03,3.424250878761795746e-04
1.704300000000178443e+03,3.469502936589990310e-04
1.704400000000178352e+03,3.514755197747099994e-04
1.704500000000178261e+03,3.560007639566004339e-04
1.704600000000178397e+03,3.605260239396829288e-04
1.704700000000178534e+03,3.650512974606767757e-04
1.704800000000178443e+03,3.695765822580261771e-04
1.704900000000178352e+03,3.741018760719199256e-04
1.705000000000178488e+03,3.786271766441043243e-04
1.705100000000178625e+03,3.830582978355395740e-04
1.705200000000178534e+03,3.874890864394178280e-04
1.705300000000178443e+03,3.919195401301157227e-04
1.705400000000178579e+03,3.963496565842080060e-04
1.705500000000178716e+03,4.007794334804500817e-04
1.705600000000178625e+03,4.052088684997921038e-04
1.705700000000178534e+03,4.096379593254025585e-04
1.705800000000178670e+03,4.140655611791543345e-04
1.705900000000178807e+03,4.184844940571097308e-04
1.706000000000178716e+03,4.229028753864875383e-04
1.706100000000178625e+03,4.272655663455363550e-04
1.706200000000178761e+03,4.316309262987817232e-04
1.706300000000178898e+03,4.359989539120435889e-04
1.706400000000178807e+03,4.403699970298348030e-04
1.706500000000178716e+03,4.447442067580858137e-04
1.706600000000178852e+03,4.491219449353276013e-04
1.706700000000178989e+03,4.535117665130823650e-04
1.706800000000178898e+03,4.579044646982418807e-04
1.706900000000178807e+03,4.623000383754249779e-04
1.707000000000178943e+03,4.666984864274028970e-04
1.707100000000179080e+03,4.705582842272996720e-04
1.707200000000178989e+03,4.744176162971760341e-04
1.707300000000178898e+03,4.782764805720807460e-04
1.707400000000179034e+03,4.821353653561417344e-04
1.707500000000179170e+03,4.860042725245242732e-04
1.707600000000179080e+03,4.898728808633594960e-04
1.707700000000178989e+03,4.937411883040344895e-04
1.707800000000179125e+03,4.976091927799545286e-04
1.707900000000179261e+03,5.014768922265211209e-04
1.708000000000179170e+03,5.053442845801776927e-04
1.708100000000179080e+03,5.086699914722072908e-04
1.708200000000179216e+03,5.119667922436049040e-04
1.708300000000179352e+03,5.152660724469227110e-04
1.708400000000179261e+03,5.185642251532717904e-04
1.708500000000179170e+03,5.218612488324721882e-04
1.708600000000179307e+03,5.251571419569435418e-04
1.708700000000179443e+03,5.284519030016910941e-04
1.708800000000179352e+03,5.317455304443128488e-04
1.708900000000179261e+03,5.350380227650199539e-04
1.709000000000179398e+03,5.383293784455660518e-04
1.709100000000179534e+03,5.410486460060934819e-04
1.709200000000179443e+03,5.437680662572732431e-04
1.709300000000179352e+03,5.464872466353490939e-04
1.709400000000179489e+03,5.492061857816817050e-04
1.709500000000179625e+03,5.519248823389883004e-04
1.709600000000179534e+03,5.546433349513487298e-04
1.709700000000179443e+03,5.573615422642260678e-04
1.709800000000179580e+03,5.600795029244463397e-04
1.709900000000179716e+03,5.628089916881749743e-04
1.710000000000179625e+03,5.655392128166023338e-04
1.710100000000179534e+03,5.675466093981766050e-04
1.710200000000179671e+03,5.695542347969277793e-04
1.710300000000179807e+03,5.715620880813374310e-04
1.710400000000179716e+03,5.735701683204282595e-04
1.710500000000179625e+03,5.755784745837692938e-04
1.710600000000179762e+03,5.775870059414747000e-04
1.710700000000179898e+03,5.796074292769465590e-04
1.710800000000179807e+03,5.816295940355068307e-04
1.710900000000179716e+03,5.836520721300217244e-04
1.711000000000179853e+03,5.856748626481734924e-04
1.711100000000179989e+03,5.867880026382304342e-04
1.711200000000179898e+03,5.879011798153565551e-04
1.711300000000179807e+03,5.890143937012817625e-04
1.711400000000179944e+03,5.901276438180468042e-04
1.711500000000180080e+03,5.912409296879992575e-04
1.711600000000179989e+03,5.923542508337956971e-04
1.711700000000179898e+03,5.934676067784101523e-04
1.711800000000180034e+03,5.945809970451246739e-04
1.711900000000180171e+03,5.956944211575291182e-04
1.712000000000180080e+03,5.968078786378648104e-04
1.712100000000179989e+03,5.970001031273160230e-04
1.712200000000180125e+03,5.971922742383490136e-04
1.712300000000180262e+03,5.973843919439383084e-04
1.712400000000180171e+03,5.975764562170735039e-04
1.712500000000180080e+03,5.977684670307603513e-04
1.712600000000180216e+03,5.979604243580138173e-04
1.712700000000180353e+03,5.981430624190005058e-04
1.712800000000180262e+03,5.983208763967283591e-04
1.712900000000180171e+03,5.984986282503209493e-04
1.713000000000180307e+03,5.986763179548491073e-04
1.713100000000180444e+03,5.976575196257019780e-04
1.713200000000180353e+03,5.966419548920392146e-04
1.713300000000180262e+03,5.956265791905682606e-04
1.713400000000180398e+03,5.946113929958372511e-04
1.713500000000180535e+03,5.935963967817780608e-04
1.713600000000180444e+03,5.925815910217000155e-04
1.713700000000180353e+03,5.915669761882847962e-04
1.713800000000180489e+03,5.905523121440218320e-04
1.713900000000180626e+03,5.895277112433126810e-04
1.714000000000180535e+03,5.884998328311148675e-04
1.714100000000180444e+03,5.865100995609043820e-04
1.714200000000180580e+03,5.845203807741131347e-04
1.714300000000180717e+03,5.825306773457871465e-04
1.714400000000180626e+03,5.805409901502781153e-04
1.714500000000180535e+03,5.785513200612331158e-04
1.714600000000180671e+03,5.765616679515990451e-04
1.714700000000180808e+03,5.745720346936411625e-04
1.714800000000180717e+03,5.725824211589274765e-04
1.714900000000180626e+03,5.705928282183212645e-04
1.715000000000180762e+03,5.686032567400973797e-04
1.715100000000180898e+03,5.655643266366077978e-04
1.715200000000180808e+03,5.625257700964524533e-04
1.715300000000180717e+03,5.594875882796451630e-04
1.715400000000180853e+03,5.564497823450682704e-04
1.715500000000180989e+03,5.534205948355116816e-04
1.715600000000180898e+03,5.503959330804916337e-04
1.715700000000180808e+03,5.473715134732561570e-04
1.715800000000180944e+03,5.443473371939684235e-04
1.715900000000181080e+03,5.413234054217772257e-04
1.716000000000180989e+03,5.382997193332831557e-04
1.716100000000180898e+03,5.344322646215003258e-04
1.716200000000181035e+03,5.305636364941903162e-04
1.716300000000181171e+03,5.267012196998072538e-04
1.716400000000181080e+03,5.228420044900435699e-04
1.716500000000180989e+03,5.189814446773708366e-04
1.716600000000181126e+03,5.151195415003755442e-04
1.716700000000181262e+03,5.112562961977555305e-04
1.716800000000181171e+03,5.073917100083078380e-04
1.716900000000181080e+03,5.035257841709080053e-04
1.717000000000181217e+03,4.996585199227144116e-04
1.717100000000181353e+03,4.947916442996512423e-04
1.717200000000181262e+03,4.899265487622419309e-04
1.717300000000181171e+03,4.850631757416182395e-04
1.717400000000181308e+03,4.802015191691852143e-04
1.717500000000181444e+03,4.753415802107001788e-04
1.717600000000181353e+03,4.704833600300454915e-04
1.717700000000181262e+03,4.656268597892163487e-04
1.717800000000181399e+03,4.607720806483325479e-04
1.717900000000181535e+03,4.559190237656738872e-04
1.718000000000181444e+03,4.510676902965349766e-04
1.718100000000181353e+03,4.456034883349825138e-04
1.718200000000181490e+03,4.401402763752861524e-04
1.718300000000181626e+03,4.346780558325942729e-04
1.718400000000181535e+03,4.292168778605627306e-04
1.718500000000181444e+03,4.237568810494908643e-04
1.718600000000181581e+03,4.182978737808010065e-04
1.718700000000181717e+03,4.128445627560083987e-04
1.718800000000181626e+03,4.073966738686224430e-04
1.718900000000181535e+03,4.019495321380009509e-04
1.719000000000181672e+03,3.965031390499955660e-04
1.719100000000181808e+03,3.906069513749419820e-04
1.719200000000181717e+03,3.847118313714741424e-04
1.719300000000181626e+03,3.788177803958677078e-04
1.719400000000181763e+03,3.729247998033511074e-04
1.719500000000181899e+03,3.670328909481364397e-04
1.719600000000181808e+03,3.611420551833872711e-04
1.719700000000181717e+03,3.552522938611962474e-04
1.719800000000181853e+03,3.493636083326118733e-04
1.719900000000181990e+03,3.434759999476624196e-04
1.720000000000181899e+03,3.375894700549267411e-04
1.720100000000181808e+03,3.314808343790921221e-04
1.720200000000181944e+03,3.253743092483323647e-04
1.720300000000182081e+03,3.192668143371348499e-04
1.720400000000181990e+03,3.131575048908207177e-04
1.720500000000181899e+03,3.070505840031309661e-04
1.720600000000182035e+03,3.009460522362377029e-04
1.720700000000182172e+03,2.948439101512051984e-04
1.720800000000182081e+03,2.887441583079624545e-04
1.720900000000181990e+03,2.826467972652777806e-04
1.721000000000182126e+03,2.765518275884470338e-04
1.721100000000182263e+03,2.746640745551583098e-04
1.721200000000182172e+03,2.727763162487962666e-04
1.721300000000182081e+03,2.708885530670086935e-04
1.721400000000182217e+03,2.690007854073772978e-04
1.721500000000182354e+03,2.671130136674280042e-04
1.721600000000182263e+03,2.652252382446204930e-04
1.721700000000182172e+03,2.633374595363409355e-04
1.721800000000182308e+03,2.614496779399098545e-04
1.721900000000182445e+03,2.595618938525909064e-04
1.722000000000182354e+03,2.576741076825942865e-04
1.722100000000182263e+03,2.618233553522896981e-04
1.722200000000182399e+03,2.659692370844490383e-04
1.722300000000182536e+03,2.701117541390812772e-04
1.722400000000182445e+03,2.742509077763472273e-04
1.722500000000182354e+03,2.783866992565809566e-04
1.722600000000182490e+03,2.825191298402693514e-04
1.722700000000182627e+03,2.866482007880313538e-04
1.722800000000182536e+03,2.907739133606390496e-04
1.722900000000182445e+03,2.948962688190334973e-04
1.723000000000182581e+03,2.990152684246286303e-04
1.723100000000182717e+03,3.033075616578612805e-04
1.723200000000182627e+03,3.075982523110234383e-04
1.723300000000182536e+03,3.118873732052935503e-04
1.723400000000182672e+03,3.161749242384521139e-04
1.723500000000182808e+03,3.204589302786694464e-04
1.723600000000182717e+03,3.247359922613857826e-04
1.723700000000182627e+03,3.290112913877751128e-04
1.723800000000182763e+03,3.332848276802446975e-04
1.723900000000182899e+03,3.375566011614352800e-04
1.724000000000182808e+03,3.418266118541332123e-04
1.724100000000182717e+03,3.460370412960642726e-04
1.724200000000182854e+03,3.502441017710819482e-04
1.724300000000182990e+03,3.544477948145905843e-04
1.724400000000182899e+03,3.586481219616094169e-04
1.724500000000182808e+03,3.628450847467945832e-04
1.724600000000182945e+03,3.670386847044191173e-04
1.724700000000183081e+03,3.712289233683514289e-04
1.724800000000182990e+03,3.754158022720788853e-04
1.724900000000182899e+03,3.795993229487223388e-04
1.725000000000183036e+03,3.837794869309601249e-04
1.725100000000183172e+03,3.879244498383820332e-04
1.725200000000183081e+03,3.920677590468336460e-04
1.725300000000182990e+03,3.962094146703557928e-04
1.725400000000183127e+03,4.003494168230928448e-04
1.725500000000183263e+03,4.044877656192705424e-04
1.725600000000183172e+03,4.086244611732182757e-04
1.725700000000183081e+03,4.127595035993875702e-04
1.725800000000183218e+03,4.168928930123308907e-04
1.725900000000183354e+03,4.210231342282694743e-04
1.726000000000183263e+03,4.251436198740635966e-04
1.726100000000183172e+03,4.290319276174864240e-04
1.726200000000183309e+03,4.329185019504795174e-04
1.726300000000183445e+03,4.368033431025216393e-04
1.726400000000183354e+03,4.406864513031661995e-04
1.726500000000183263e+03,4.445678267820555663e-04
1.726600000000183400e+03,4.484474697689049124e-04
1.726700000000183536e+03,4.523241675194379250e-04
1.726800000000183445e+03,4.561904649649300373e-04
1.726900000000183354e+03,4.600548860373827290e-04
1.727000000000183491e+03,4.639174086734554792e-04
1.727100000000183627e+03,4.672083870301845291e-04
1.727200000000183536e+03,4.704945996419380582e-04
1.727300000000183445e+03,4.737762327388279644e-04
1.727400000000183582e+03,4.770641176377622412e-04
1.727500000000183718e+03,4.803456631617794743e-04
1.727600000000183627e+03,4.836025411793614922e-04
1.727700000000183536e+03,4.868545342741850582e-04
1.727800000000183672e+03,4.901015842159688442e-04
1.727900000000183809e+03,4.933437165237729684e-04
1.728000000000183718e+03,4.965809768074534378e-04
1.728100000000183627e+03,4.995030241758533678e-04
1.728200000000183763e+03,5.024229247286040017e-04
1.728300000000183900e+03,5.053402031893594994e-04
1.728400000000183809e+03,5.082443523683263928e-04
1.728500000000183718e+03,5.111550492989153267e-04
1.728600000000183854e+03,5.140669747186992888e-04
1.728700000000183991e+03,5.169770353790968491e-04
1.728800000000183900e+03,5.198849648319977959e-04
1.728900000000183809e+03,5.227907639648978269e-04
1.729000000000183945e+03,5.256944336639656845e-04
1.729100000000184082e+03,5.280015120705311080e-04
1.729200000000183991e+03,5.303070457790372890e-04
1.729300000000183900e+03,5.326110352667931752e-04
1.729400000000184036e+03,5.349134810110917765e-04
1.729500000000184173e+03,5.372143834891963954e-04
1.729600000000184082e+03,5.395137431783540716e-04
1.729700000000183991e+03,5.418115605558027374e-04
1.729800000000184127e+03,5.441078360987613516e-04
1.729900000000184264e+03,5.464025702844228522e-04
1.730000000000184173e+03,5.486718912205479142e-04
1.730100000000184082e+03,5.500782693399522113e-04
1.730200000000184218e+03,5.514827028304870090e-04
1.730300000000184355e+03,5.528851933317357418e-04
1.730400000000184264e+03,5.542857424822123869e-04
1.730500000000184173e+03,5.556843519193697045e-04
1.730600000000184309e+03,5.570810232795946840e-04
1.730700000000184446e+03,5.584757581981974854e-04
1.730800000000184355e+03,5.598685583094280271e-04
1.730900000000184264e+03,5.612594252464732760e-04
1.731000000000184400e+03,5.626483606398569644e-04
1.731100000000184536e+03,5.631690203743734951e-04
1.731200000000184446e+03,5.636886565109523869e-04
1.731300000000184355e+03,5.642072700801383216e-04
1.731400000000184491e+03,5.647248621117040290e-04
1.731500000000184627e+03,5.652414336346392280e-04
1.731600000000184536e+03,5.657569856771630951e-04
1.731700000000184446e+03,5.662715192667210117e-04
1.731800000000184582e+03,5.667850354299871661e-04
1.731900000000184718e+03,5.672975351928583737e-04
1.732000000000184627e+03,5.678090195790682498e-04
1.732100000000184536e+03,5.675671316019533430e-04
1.732200000000184673e+03,5.673253069412052341e-04
1.732300000000184809e+03,5.670835455930852689e-04
1.732400000000184718e+03,5.668418475538527330e-04
1.732500000000184627e+03,5.666002128197599732e-04
1.732600000000184764e+03,5.663586413870546742e-04
1.732700000000184900e+03,5.661171332519861470e-04
1.732800000000184809e+03,5.658756884107925354e-04
1.732900000000184718e+03,5.656343068597135008e-04
1.733000000000184855e+03,5.653929885929691616e-04
