# Spliced together from BSPEC and RSPEC files
# wavelength (nm),transmission (I/F) 
2.103900000000269301e+03,1.016165578337812903e-01
2.104000000000269210e+03,1.011488881169312626e-01
2.104100000000269119e+03,1.006167708779835274e-01
2.104200000000269029e+03,1.000832038402421215e-01
2.104300000000269392e+03,9.954971451588021103e-02
2.104400000000269301e+03,9.901630290284270386e-02
2.104500000000269210e+03,9.848296899906616719e-02
2.104600000000269574e+03,9.794755667618093575e-02
2.104700000000269483e+03,9.741221058939918132e-02
2.104800000000269392e+03,9.687696615324507821e-02
2.104900000000269301e+03,9.634182335883377524e-02
2.105000000000269210e+03,9.580678219715731136e-02
2.105100000000269574e+03,9.522600493034770464e-02
2.105200000000269483e+03,9.464496947438798269e-02
2.105300000000269392e+03,9.406367577719336459e-02
2.105400000000269756e+03,9.347868167182105115e-02
2.105500000000269665e+03,9.289428854196998819e-02
2.105600000000269574e+03,9.230966971735066195e-02
2.105700000000269483e+03,9.172482516648369777e-02
2.105800000000269392e+03,9.113975485789309328e-02
2.105900000000269756e+03,9.055446224333606187e-02
2.106000000000269665e+03,8.996902583118362995e-02
2.106100000000269574e+03,8.931189527743797762e-02
2.106200000000269938e+03,8.865098016932834724e-02
2.106300000000269847e+03,8.798956370989449716e-02
2.106400000000269756e+03,8.732801855273121527e-02
2.106500000000269665e+03,8.666634470519479772e-02
2.106600000000269574e+03,8.600454217464698070e-02
2.106700000000269938e+03,8.534261096845222050e-02
2.106800000000269847e+03,8.468055109398921199e-02
2.106900000000269756e+03,8.401836255863355529e-02
2.107000000000270120e+03,8.335442600817576098e-02
2.107100000000270029e+03,8.260076023402643242e-02
2.107200000000269938e+03,8.184758129802774396e-02
2.107300000000269847e+03,8.109488900494142560e-02
2.107400000000269756e+03,8.034268315958242868e-02
2.107500000000270120e+03,7.959201736739801580e-02
2.107600000000270029e+03,7.884267214141019164e-02
2.107700000000269938e+03,7.809377669260578192e-02
2.107800000000270302e+03,7.734676703876824932e-02
2.107900000000270211e+03,7.660047135362926807e-02
2.108000000000270120e+03,7.585459162913356368e-02
2.108100000000270029e+03,7.509142577028141141e-02
2.108200000000269938e+03,7.432816887176199594e-02
2.108300000000270302e+03,7.356482094328210819e-02
2.108400000000270211e+03,7.280141861098375633e-02
2.108500000000270120e+03,7.203792780457769773e-02
2.108600000000270484e+03,7.127354569838934006e-02
2.108700000000270393e+03,7.050999886301043129e-02
2.108800000000270302e+03,6.974635753429868357e-02
2.108900000000270211e+03,6.898262172447973406e-02
2.109000000000270120e+03,6.821879144568912534e-02
2.109100000000270484e+03,6.741987536680277282e-02
2.109200000000270393e+03,6.662100813060022053e-02
2.109300000000270302e+03,6.582218975187568988e-02
2.109400000000270666e+03,6.502342024542223653e-02
2.109500000000270575e+03,6.422469962604220040e-02
2.109600000000270484e+03,6.342603069677714422e-02
2.109700000000270393e+03,6.262746739754943004e-02
2.109800000000270302e+03,6.182895151146913792e-02
2.109900000000270666e+03,6.103048305345994129e-02
2.110000000000270575e+03,6.023206203840266587e-02
2.110100000000270484e+03,5.941441095178241760e-02
2.110200000000270848e+03,5.859136557096446263e-02
2.110300000000270757e+03,5.776648172093058059e-02
2.110400000000270666e+03,5.694204414692047994e-02
2.110500000000270575e+03,5.611805271651405802e-02
2.110600000000270484e+03,5.529450729731169578e-02
2.110700000000270848e+03,5.447140775693071202e-02
2.110800000000270757e+03,5.364875396301996974e-02
2.110900000000270666e+03,5.282384116196808810e-02
2.111000000000271029e+03,5.199915210709211283e-02
2.111100000000270938e+03,4.678216540268318596e-02
2.111200000000270848e+03,4.156897696771392342e-02
2.111300000000270757e+03,3.635958507454313537e-02
2.111400000000270666e+03,3.115398799607835625e-02
2.111500000000271029e+03,2.595219755352975305e-02
2.111600000000270938e+03,2.075413927872522823e-02
2.111700000000270848e+03,1.555967925793450002e-02
2.111800000000271211e+03,1.036946670549705740e-02
2.111900000000271120e+03,5.182991953662183585e-03
2.112000000000271029e+03,1.418792225260371989e-11
2.112100000000270938e+03,5.233533032727355830e-03
2.112200000000270848e+03,1.046447790989219959e-02
2.112300000000271211e+03,1.569283541552494651e-02
2.112400000000271120e+03,2.091860631924539332e-02
2.112500000000271029e+03,2.614179139059320464e-02
2.112600000000271393e+03,3.136363908323989286e-02
2.112700000000271302e+03,3.658430140691500826e-02
2.112800000000271211e+03,4.180307600490354436e-02
2.112900000000271120e+03,4.701996328578315204e-02
2.113000000000271029e+03,5.223496364535050451e-02
2.113100000000271393e+03,5.275389288528310044e-02
2.113200000000271302e+03,5.327053558969297581e-02
2.113300000000271211e+03,5.378703450327283059e-02
2.113400000000271575e+03,5.430475304482174775e-02
2.113500000000271484e+03,5.482343759601620431e-02
2.113600000000271393e+03,5.534202491120924355e-02
2.113700000000271302e+03,5.586051498213175093e-02
2.113800000000271211e+03,5.637890780052090545e-02
2.113900000000271575e+03,5.689720335812239321e-02
2.114000000000271484e+03,5.741540164668745838e-02
2.114100000000271393e+03,5.793590020488764009e-02
2.114200000000271757e+03,5.845686675128946436e-02
2.114300000000271666e+03,5.897826429883579191e-02
2.114400000000271575e+03,5.949947002315914696e-02
2.114500000000271484e+03,6.002048396246387196e-02
2.114600000000271393e+03,6.054130615495097872e-02
2.114700000000271757e+03,6.106193663882061168e-02
2.114800000000271666e+03,6.158237545226215998e-02
2.114900000000271575e+03,6.210262263346920386e-02
2.115000000000271939e+03,6.262132259325479955e-02
2.115100000000271848e+03,6.313102406067525041e-02
2.115200000000271757e+03,6.364030017967250985e-02
2.115300000000271666e+03,6.414915118388393733e-02
2.115400000000271575e+03,6.465849331026571334e-02
2.115500000000271939e+03,6.516807296055728005e-02
2.115600000000271848e+03,6.567725281584535502e-02
2.115700000000271757e+03,6.618603308225370907e-02
2.115800000000272121e+03,6.669374970478096631e-02
2.115900000000272030e+03,6.720021792347767586e-02
2.116000000000271939e+03,6.770626434322921106e-02
2.116100000000271848e+03,6.822541651234048654e-02
2.116200000000271757e+03,6.874437832819214889e-02
2.116300000000272121e+03,6.926314982743282667e-02
2.116400000000272030e+03,6.978173104670117033e-02
2.116500000000271939e+03,7.030064311304078106e-02
2.116600000000272303e+03,7.081797883876839173e-02
2.116700000000272212e+03,7.133130069884824342e-02
2.116800000000272121e+03,7.184436422121857901e-02
2.116900000000272030e+03,7.235716947625937812e-02
2.117000000000271939e+03,7.286971253032857587e-02
2.117100000000272303e+03,7.337969094517077240e-02
2.117200000000272212e+03,7.388948977504285198e-02
2.117300000000272121e+03,7.439910903762494976e-02
2.117400000000272485e+03,7.491224946079255709e-02
2.117500000000272394e+03,7.543170068957030794e-02
2.117600000000272303e+03,7.595111178358023019e-02
2.117700000000272212e+03,7.647048273168945143e-02
2.117800000000272121e+03,7.698981352276640377e-02
2.117900000000272485e+03,7.750910414568411289e-02
2.118000000000272394e+03,7.802835458921696110e-02
2.118100000000272303e+03,7.851321563757564237e-02
2.118200000000272667e+03,7.899778106780198927e-02
2.118300000000272576e+03,7.948205099748402447e-02
2.118400000000272485e+03,7.996602554418089093e-02
2.118500000000272394e+03,8.044970482541281831e-02
2.118600000000272303e+03,8.093308895866434260e-02
2.118700000000272667e+03,8.141617806138592983e-02
2.118800000000272576e+03,8.189897225098542732e-02
2.118900000000272485e+03,8.238147164484120599e-02
2.119000000000272848e+03,8.286259884815078136e-02
2.119100000000272757e+03,8.334148674519828437e-02
2.119200000000272667e+03,8.382029059253685854e-02
2.119300000000272576e+03,8.429901038181007722e-02
2.119400000000272485e+03,8.477764610466624606e-02
2.119500000000272848e+03,8.525619775276153944e-02
2.119600000000272757e+03,8.573466531775074395e-02
2.119700000000272667e+03,8.621304879130028964e-02
2.119800000000273030e+03,8.668988233883007100e-02
2.119900000000272939e+03,8.716221271115330571e-02
2.120000000000272848e+03,8.763439441041168121e-02
2.120100000000272757e+03,8.804813955975861195e-02
2.120200000000272667e+03,8.846144644967567083e-02
2.120300000000273030e+03,8.887431374666891759e-02
2.120400000000272939e+03,8.928674175170157878e-02
2.120500000000272848e+03,8.969873076558332325e-02
2.120600000000273212e+03,9.010942123461360143e-02
2.120700000000273121e+03,9.051646430788748421e-02
2.120800000000273030e+03,9.092311303902204933e-02
2.120900000000272939e+03,9.132928757228689354e-02
2.121000000000272848e+03,9.173540043414611656e-02
2.121100000000273212e+03,9.216044511160884078e-02
2.121200000000273121e+03,9.258552065536615472e-02
2.121300000000273030e+03,9.301062700743291389e-02
2.121400000000273394e+03,9.343576410982130931e-02
2.121500000000273303e+03,9.386093190453571877e-02
2.121600000000273212e+03,9.428613033358401729e-02
2.121700000000273121e+03,9.471135933896926429e-02
2.121800000000273030e+03,9.513662688750174068e-02
2.121900000000273394e+03,9.556197180537388813e-02
2.122000000000273303e+03,9.598734761377153424e-02
2.122100000000273212e+03,9.631451981953501051e-02
2.122200000000273576e+03,9.664370756236174975e-02
2.122300000000273485e+03,9.697462863474137773e-02
2.122400000000273394e+03,9.730518941954434398e-02
2.122500000000273303e+03,9.763539015317736214e-02
2.122600000000273212e+03,9.796517832099778389e-02
2.122700000000273576e+03,9.829456604908023976e-02
2.122800000000273485e+03,9.862359380925739272e-02
2.122900000000273394e+03,9.895226183851468793e-02
2.123000000000273758e+03,9.928057037368787086e-02
2.123100000000273667e+03,9.959519926961607483e-02
2.123200000000273576e+03,9.990972578210570443e-02
2.123300000000273485e+03,1.002256636664662914e-01
2.123400000000273394e+03,1.005424179162139053e-01
2.123500000000273758e+03,1.008590850470233585e-01
2.123600000000273667e+03,1.011756650563790799e-01
2.123700000000273576e+03,1.014921579417754072e-01
2.123800000000273940e+03,1.018090946862373475e-01
2.123900000000273849e+03,1.021346185971430398e-01
2.124000000000273758e+03,1.024601140384938380e-01
2.124100000000273667e+03,1.027130638653960953e-01
2.124200000000273576e+03,1.029658994388037846e-01
2.124300000000273940e+03,1.032186207901973907e-01
2.124400000000273849e+03,1.034720903702589234e-01
2.124500000000273758e+03,1.037270900796629369e-01
2.124600000000274122e+03,1.039818522768981152e-01
2.124700000000274031e+03,1.042296013608863814e-01
2.124800000000273940e+03,1.044772140508632430e-01
2.124900000000273849e+03,1.047246903901941639e-01
2.125000000000273758e+03,1.049720304221331141e-01
2.125100000000274122e+03,1.051819119986120155e-01
2.125200000000274031e+03,1.053917771416651022e-01
2.125300000000273940e+03,1.056016258431826116e-01
2.125400000000274304e+03,1.058110994713808567e-01
2.125500000000274213e+03,1.060228284947120764e-01
2.125600000000274122e+03,1.062345950994292576e-01
2.125700000000274031e+03,1.064463532595052719e-01
2.125800000000273940e+03,1.066581029675734010e-01
2.125900000000274304e+03,1.068698442162682033e-01
2.126000000000274213e+03,1.070815769979908405e-01
2.126100000000274122e+03,1.072090516443139768e-01
2.126200000000274486e+03,1.073364751990262267e-01
2.126300000000274395e+03,1.074752059834549883e-01
2.126400000000274304e+03,1.076145729944664592e-01
2.126500000000274213e+03,1.077539193920517696e-01
2.126600000000274122e+03,1.078932451769581552e-01
2.126700000000274486e+03,1.080345965547001991e-01
2.126800000000274395e+03,1.081764952560340942e-01
2.126900000000274304e+03,1.083183800708037436e-01
2.127000000000274667e+03,1.084602509981122537e-01
2.127100000000274576e+03,1.085512317110313985e-01
2.127200000000274486e+03,1.086427077392411872e-01
2.127300000000274395e+03,1.087342071776036673e-01
2.127400000000274304e+03,1.088257300282118867e-01
2.127500000000274667e+03,1.089172762931582689e-01
2.127600000000274576e+03,1.090088459745334748e-01
2.127700000000274486e+03,1.091004390744291230e-01
2.127800000000274849e+03,1.091933845652872798e-01
2.127900000000274758e+03,1.092919269411587041e-01
2.128000000000274667e+03,1.093911708018400764e-01
2.128100000000274576e+03,1.093952176381381564e-01
2.128200000000274486e+03,1.093992637658691286e-01
2.128300000000274849e+03,1.094033091849312134e-01
2.128400000000274758e+03,1.094073538952227281e-01
2.128500000000274667e+03,1.094113978966419209e-01
2.128600000000275031e+03,1.094154411890874423e-01
2.128700000000274940e+03,1.094174450985444108e-01
2.128800000000274849e+03,1.094190199083479448e-01
2.128900000000274758e+03,1.094205939749904877e-01
2.129000000000274667e+03,1.094221672982907539e-01
2.129100000000275031e+03,1.093760340470992798e-01
2.129200000000274940e+03,1.093298605702079790e-01
2.129300000000274849e+03,1.092836468505989783e-01
2.129400000000275213e+03,1.092373928712491865e-01
2.129500000000275122e+03,1.092027343321595872e-01
2.129600000000275031e+03,1.091711596070640000e-01
2.129700000000274940e+03,1.091395329070603826e-01
2.129800000000274849e+03,1.091078541975668281e-01
2.129900000000275213e+03,1.090761234439852206e-01
2.130000000000275122e+03,1.090443406113587588e-01
2.130100000000275031e+03,1.088876969613392642e-01
2.130200000000275395e+03,1.087310364140685465e-01
2.130300000000275304e+03,1.085761918613806915e-01
2.130400000000275213e+03,1.084219376129698931e-01
2.130500000000275122e+03,1.082676591778687358e-01
2.130600000000275031e+03,1.081133565657223933e-01
2.130700000000275395e+03,1.079590297861783149e-01
2.130800000000275304e+03,1.078046788488879332e-01
2.130900000000275213e+03,1.076503037635039989e-01
2.131000000000275577e+03,1.074959045394845991e-01
2.131100000000275486e+03,1.072717824550384474e-01
2.131200000000275395e+03,1.070482679047164570e-01
2.131300000000275304e+03,1.068246602702161291e-01
2.131400000000275213e+03,1.066009143503128670e-01
2.131500000000275577e+03,1.063770167654128074e-01
2.131600000000275486e+03,1.061530265002825352e-01
2.131700000000275395e+03,1.059289435439470101e-01
2.131800000000275759e+03,1.057047678854347306e-01
2.131900000000275668e+03,1.054852857587137704e-01
2.132000000000275577e+03,1.052680171808637044e-01
2.132100000000275486e+03,1.049809523768480829e-01
2.132200000000275395e+03,1.046936522530115959e-01
2.132300000000275759e+03,1.044061167039342652e-01
2.132400000000275668e+03,1.041183456241708688e-01
2.132500000000275577e+03,1.038303389082438632e-01
2.132600000000275941e+03,1.035420964506467978e-01
2.132700000000275850e+03,1.032536181458475755e-01
2.132800000000275759e+03,1.029649038882819723e-01
2.132900000000275668e+03,1.026759535723580224e-01
2.133000000000275577e+03,1.023867670922477408e-01
2.133100000000275941e+03,1.020222702604510201e-01
2.133200000000275850e+03,1.016574403342876964e-01
2.133300000000275759e+03,1.012922771365988295e-01
2.133400000000276123e+03,1.009270302224770099e-01
2.133500000000276032e+03,1.005582461421011681e-01
2.133600000000275941e+03,1.001855024146458967e-01
2.133700000000275850e+03,9.981247469673523720e-02
2.133800000000275759e+03,9.943916285661556775e-02
2.133900000000276123e+03,9.906556676248862159e-02
2.134000000000276032e+03,9.869168628223932982e-02
2.134100000000275941e+03,9.821676251140332159e-02
2.134200000000276304e+03,9.774172579006391859e-02
2.134300000000276214e+03,9.726536094064940074e-02
2.134400000000276123e+03,9.678793069578843500e-02
2.134500000000276032e+03,9.631040923236741658e-02
2.134600000000275941e+03,9.584039234336241830e-02
2.134700000000276304e+03,9.537184143378051038e-02
2.134800000000276214e+03,9.490310725819979532e-02
2.134900000000276123e+03,9.443418981168051618e-02
2.135000000000276486e+03,9.396508908920626901e-02
2.135100000000276395e+03,9.345886434188045711e-02
2.135200000000276304e+03,9.295003481470613671e-02
2.135300000000276214e+03,9.244063504838949397e-02
2.135400000000276123e+03,9.193066465486593453e-02
2.135500000000276486e+03,9.142012324588338901e-02
2.135600000000276395e+03,9.090901043301251316e-02
2.135700000000276304e+03,9.039968534496281571e-02
