# wavelength (nm),transmission (I/F) 
2.390000000000334239e+03,2.658716533819255930e-04
2.390100000000334148e+03,2.669336326827819925e-04
2.390200000000334512e+03,2.679932123639012652e-04
2.390300000000334421e+03,2.690503939830195560e-04
2.390400000000334330e+03,2.701051790973411004e-04
2.390500000000334239e+03,2.711585462366906669e-04
2.390600000000334148e+03,2.722097857973932280e-04
2.390700000000334512e+03,2.732586430752325692e-04
2.390800000000334421e+03,2.743047400896099389e-04
2.390900000000334330e+03,2.753480513550691979e-04
2.391000000000334694e+03,2.763889789755959799e-04
2.391100000000334603e+03,2.782543039872153600e-04
2.391200000000334512e+03,2.801247045725959893e-04
2.391300000000334421e+03,2.819996944575272994e-04
2.391400000000334330e+03,2.838789350806245255e-04
2.391500000000334694e+03,2.857632183807841809e-04
2.391600000000334603e+03,2.876521878856301800e-04
2.391700000000334512e+03,2.895431268833414148e-04
2.391800000000334876e+03,2.914390479061694278e-04
2.391900000000334785e+03,2.933399454863771703e-04
2.392000000000334694e+03,2.952458141574847259e-04
2.392100000000334603e+03,2.965519513544670883e-04
2.392200000000334512e+03,2.978585395690042429e-04
2.392300000000334876e+03,2.991655775605148214e-04
2.392400000000334785e+03,3.004730640894687525e-04
2.392500000000334694e+03,3.017809979174216305e-04
2.392600000000335058e+03,3.030928575386379500e-04
2.392700000000334967e+03,3.044035695349825085e-04
2.392800000000334876e+03,3.057147211418764191e-04
2.392900000000334785e+03,3.070263311021873996e-04
2.393000000000334694e+03,3.083383981881491890e-04
2.393100000000335058e+03,3.086526282524652679e-04
2.393200000000334967e+03,3.089608493253594417e-04
2.393300000000334876e+03,3.092630677537568660e-04
2.393400000000335240e+03,3.095592898804527533e-04
2.393500000000335149e+03,3.098495220441082536e-04
2.393600000000335058e+03,3.101337705792627593e-04
2.393700000000334967e+03,3.104120418163292981e-04
2.393800000000334876e+03,3.106841663310920022e-04
2.393900000000335240e+03,3.109490860627276711e-04
2.394000000000335149e+03,3.112080450743779790e-04
2.394100000000335058e+03,3.119867953232375972e-04
2.394200000000335422e+03,3.127636490920423498e-04
2.394300000000335331e+03,3.135386077423592916e-04
2.394400000000335240e+03,3.143090218138397721e-04
2.394500000000335149e+03,3.150786806795712416e-04
2.394600000000335058e+03,3.158487301418661593e-04
2.394700000000335422e+03,3.166179135496697172e-04
2.394800000000335331e+03,3.173856401891597115e-04
2.394900000000335240e+03,3.181514905967901589e-04
2.395000000000335604e+03,3.189154660934907532e-04
2.395100000000335513e+03,3.205967121597564913e-04
2.395200000000335422e+03,3.222818225144453335e-04
2.395300000000335331e+03,3.239707933686878879e-04
2.395400000000335240e+03,3.256636209354961788e-04
2.395500000000335604e+03,3.273598682631269179e-04
2.395600000000335513e+03,3.290588972016947398e-04
2.395700000000335422e+03,3.307618409151654088e-04
2.395800000000335785e+03,3.324724443362508963e-04
2.395900000000335694e+03,3.341869103176039460e-04
2.396000000000335604e+03,3.359052351647987163e-04
2.396100000000335513e+03,3.368956644264921568e-04
2.396200000000335422e+03,3.378864316119387047e-04
2.396300000000335785e+03,3.388775358785004431e-04
2.396400000000335694e+03,3.398703287817163537e-04
2.396500000000335604e+03,3.408633575475229533e-04
2.396600000000335967e+03,3.418549952622013718e-04
2.396700000000335876e+03,3.428433577571012437e-04
2.396800000000335785e+03,3.438315938877705672e-04
2.396900000000335694e+03,3.448201358913725043e-04
2.397000000000335604e+03,3.458089829132276636e-04
2.397100000000335967e+03,3.456322006921813119e-04
2.397200000000335876e+03,3.454508840601828827e-04
2.397300000000335785e+03,3.452649031800913374e-04
2.397400000000336149e+03,3.450751175394463550e-04
2.397500000000336058e+03,3.448815317201506096e-04
2.397600000000335967e+03,3.446841503007912850e-04
2.397700000000335876e+03,3.444829778566499412e-04
2.397800000000335785e+03,3.442768695438495983e-04
2.397900000000336149e+03,3.440652237168985287e-04
2.398000000000336058e+03,3.438498041849325339e-04
2.398100000000335967e+03,3.441699366767515876e-04
2.398200000000336331e+03,3.444889197808151502e-04
2.398300000000336240e+03,3.448067544535104263e-04
2.398400000000336149e+03,3.451234416507353202e-04
2.398500000000336058e+03,3.454415636137320622e-04
2.398600000000335967e+03,3.457600368321509052e-04
2.398700000000336331e+03,3.460773729126614441e-04
2.398800000000336240e+03,3.463935727690031405e-04
2.398900000000336149e+03,3.467086373144646449e-04
2.399000000000336513e+03,3.470225674651844332e-04
2.399100000000336422e+03,3.483169996254257736e-04
2.399200000000336331e+03,3.496133127502749254e-04
2.399300000000336240e+03,3.509115049016658071e-04
2.399400000000336149e+03,3.522115741424644802e-04
2.399500000000336513e+03,3.535135185364712091e-04
2.399600000000336422e+03,3.548173361484021379e-04
2.399700000000336331e+03,3.561230250439186180e-04
2.399800000000336695e+03,3.574305832896136560e-04
2.399900000000336604e+03,3.587428795192517555e-04
2.400000000000336513e+03,3.600572221520545089e-04
2.400100000000336422e+03,3.605747797262918411e-04
2.400200000000336331e+03,3.610924508064455906e-04
2.400300000000336695e+03,3.616102350180906569e-04
2.400400000000336604e+03,3.621281319871047575e-04
2.400500000000336513e+03,3.626461413396773721e-04
2.400600000000336877e+03,3.631655691891310322e-04
2.400700000000336786e+03,3.636854611135451726e-04
2.400800000000336695e+03,3.642054690674046964e-04
2.400900000000336604e+03,3.647255926798135812e-04
2.401000000000336513e+03,3.652458315758704368e-04
2.401100000000336877e+03,3.644868224701466419e-04
2.401200000000336786e+03,3.637270766968587121e-04
2.401300000000336695e+03,3.629665954976160559e-04
2.401400000000337059e+03,3.622053801130579922e-04
2.401500000000336968e+03,3.614434317828648085e-04
2.401600000000336877e+03,3.606807517457369990e-04
2.401700000000336786e+03,3.599173412394112564e-04
2.401800000000336695e+03,3.591532015006555388e-04
2.401900000000337059e+03,3.583883337652676057e-04
2.402000000000336968e+03,3.576227392697360163e-04
2.402100000000336877e+03,3.573459534061182831e-04
2.402200000000337241e+03,3.570691306735667000e-04
2.402300000000337150e+03,3.567922711785102927e-04
2.402400000000337059e+03,3.565153750273059334e-04
2.402500000000336968e+03,3.562384423262429482e-04
2.402600000000336877e+03,3.559614731815424673e-04
2.402700000000337241e+03,3.556844676993571532e-04
2.402800000000337150e+03,3.554074259857730443e-04
2.402900000000337059e+03,3.551303481468068442e-04
2.403000000000337423e+03,3.548532342917737250e-04
2.403100000000337332e+03,3.555742919766514010e-04
2.403200000000337241e+03,3.562947114747939026e-04
2.403300000000337150e+03,3.570144930974120307e-04
2.403400000000337059e+03,3.577336371556198756e-04
2.403500000000337423e+03,3.584521439604385572e-04
2.403600000000337332e+03,3.591718351476666060e-04
2.403700000000337241e+03,3.598912175064101137e-04
2.403800000000337604e+03,3.606099721171233605e-04
2.403900000000337513e+03,3.613280992792489458e-04
2.404000000000337423e+03,3.620455992895489422e-04
2.404100000000337332e+03,3.619927723382967782e-04
2.404200000000337241e+03,3.619396012069183203e-04
2.404300000000337604e+03,3.618860862603001834e-04
2.404400000000337513e+03,3.618322278630995109e-04
2.404500000000337423e+03,3.617780263797420234e-04
2.404600000000337786e+03,3.617234821744237530e-04
2.404700000000337695e+03,3.616685956111108271e-04
2.404800000000337604e+03,3.616133670535381667e-04
2.404900000000337513e+03,3.615577968652111131e-04
2.405000000000337423e+03,3.615018854049532058e-04
2.405100000000337786e+03,3.601277453032419363e-04
2.405200000000337695e+03,3.587564198329634300e-04
2.405300000000337604e+03,3.573879063359195352e-04
2.405400000000337968e+03,3.560222021556388550e-04
2.405500000000337877e+03,3.546593046373956661e-04
2.405600000000337786e+03,3.532987463909290885e-04
2.405700000000337695e+03,3.519398517516813987e-04
2.405800000000337604e+03,3.505837681399227228e-04
2.405900000000337968e+03,3.492304928698658668e-04
2.406000000000337877e+03,3.478800232588260275e-04
2.406100000000337786e+03,3.469198964424029513e-04
2.406200000000338150e+03,3.459613021676987842e-04
2.406300000000338059e+03,3.450042393182258188e-04
2.406400000000337968e+03,3.440487067780329195e-04
2.406500000000337877e+03,3.430960669186739810e-04
2.406600000000337786e+03,3.421451476525735696e-04
2.406700000000338150e+03,3.411957467257285348e-04
2.406800000000338059e+03,3.402478630449270384e-04
2.406900000000337968e+03,3.393014955174683892e-04
2.407000000000338332e+03,3.383566430544432424e-04
2.407100000000338241e+03,3.383760619011242960e-04
2.407200000000338150e+03,3.383923600368667160e-04
2.407300000000338059e+03,3.384046372677928919e-04
2.407400000000337968e+03,3.384127680790824442e-04
2.407500000000338332e+03,3.384185379046232393e-04
2.407600000000338241e+03,3.384209963037282951e-04
2.407700000000338150e+03,3.384201458430969060e-04
2.407800000000338514e+03,3.384159890883983203e-04
2.407900000000338423e+03,3.384085286042730952e-04
2.408000000000338332e+03,3.383973216246044372e-04
2.408100000000338241e+03,3.377213182211995278e-04
2.408200000000338150e+03,3.370440864039539724e-04
2.408300000000338514e+03,3.363656278014618404e-04
2.408400000000338423e+03,3.356859440411848064e-04
2.408500000000338332e+03,3.350050367494361039e-04
2.408600000000338696e+03,3.343229075513870843e-04
2.408700000000338605e+03,3.336395580710786561e-04
2.408800000000338514e+03,3.329549899314035574e-04
2.408900000000338423e+03,3.322692047541198545e-04
2.409000000000338332e+03,3.315822041556219031e-04
2.409100000000338696e+03,3.296491433949793226e-04
2.409200000000338605e+03,3.277223528907520652e-04
2.409300000000338514e+03,3.258027811136688994e-04
2.409400000000338878e+03,3.238903513165923716e-04
2.409500000000338787e+03,3.219841503254137777e-04
2.409600000000338696e+03,3.200841716797800320e-04
2.409700000000338605e+03,3.181904089237250015e-04
2.409800000000338514e+03,3.163028556056544905e-04
2.409900000000338878e+03,3.144215052783361024e-04
2.410000000000338787e+03,3.125463514998171803e-04
2.410100000000338696e+03,3.109367520308079533e-04
2.410200000000339060e+03,3.093306649811869988e-04
2.410300000000338969e+03,3.077280877105750280e-04
2.410400000000338878e+03,3.061290175798303688e-04
2.410500000000338787e+03,3.045334519510791067e-04
2.410600000000338696e+03,3.029410559243536204e-04
2.410700000000339060e+03,3.013529766588663675e-04
2.410800000000338969e+03,2.997686793497697511e-04
2.410900000000338878e+03,2.981878678923132972e-04
2.411000000000339242e+03,2.966105396843830605e-04
2.411100000000339151e+03,2.959017533334703642e-04
2.411200000000339060e+03,2.951832482144800258e-04
2.411300000000338969e+03,2.944591810393805431e-04
2.411400000000338878e+03,2.937295566554641883e-04
2.411500000000339242e+03,2.929938844477460169e-04
2.411600000000339151e+03,2.922518283927056054e-04
2.411700000000339060e+03,2.915042364532813182e-04
2.411800000000339423e+03,2.907511135437691220e-04
2.411900000000339332e+03,2.899924645761573134e-04
2.412000000000339242e+03,2.892282944584893736e-04
2.412100000000339151e+03,2.879822730996301990e-04
2.412200000000339060e+03,2.867337574770630689e-04
2.412300000000339423e+03,2.854827511289111195e-04
2.412400000000339332e+03,2.842304943891318545e-04
2.412500000000339242e+03,2.829758025903266437e-04
2.412600000000339605e+03,2.817186192041964640e-04
2.412700000000339514e+03,2.804589477239311564e-04
2.412800000000339423e+03,2.791967916401122971e-04
2.412900000000339332e+03,2.779321544407333628e-04
2.413000000000339242e+03,2.766650396076260386e-04
2.413100000000339605e+03,2.743482155685716159e-04
2.413200000000339514e+03,2.720401896283279912e-04
2.413300000000339423e+03,2.697409523978916467e-04
2.413400000000339787e+03,2.674504944947873712e-04
2.413500000000339696e+03,2.651688047595933623e-04
2.413600000000339605e+03,2.628927784589780818e-04
2.413700000000339514e+03,2.606255567563692038e-04
2.413800000000339423e+03,2.583671299862279596e-04
2.413900000000339787e+03,2.561174884899543118e-04
2.414000000000339696e+03,2.538766226164125214e-04
2.414100000000339605e+03,2.517869674922519401e-04
2.414200000000339969e+03,2.497032959086506552e-04
2.414300000000339878e+03,2.476253018683046737e-04
2.414400000000339787e+03,2.455529809126476672e-04
2.414500000000339696e+03,2.434888295770699994e-04
2.414600000000339605e+03,2.414306665096311753e-04
2.414700000000339969e+03,2.393781148266749671e-04
2.414800000000339878e+03,2.373311702765247273e-04
2.414900000000339787e+03,2.352898286094241202e-04
2.415000000000340151e+03,2.332540855800150389e-04
2.415100000000340060e+03,2.319389320815934950e-04
2.415200000000339969e+03,2.306170431864136647e-04
2.415300000000339878e+03,2.292884251685266240e-04
2.415400000000339787e+03,2.279530842988187708e-04
2.415500000000340151e+03,2.266110268450092233e-04
2.415600000000340060e+03,2.252622590716733743e-04
2.415700000000339969e+03,2.239064944505583582e-04
2.415800000000340333e+03,2.225433111130694567e-04
2.415900000000340242e+03,2.211734487158475374e-04
2.416000000000340151e+03,2.197969136017619723e-04
2.416100000000340060e+03,2.181615199812249892e-04
2.416200000000339969e+03,2.165228860671516964e-04
2.416300000000340333e+03,2.148814956251571988e-04
2.416400000000340242e+03,2.132361821985742916e-04
2.416500000000340151e+03,2.115869513643663178e-04
2.416600000000340515e+03,2.099346419350329074e-04
2.416700000000340424e+03,2.082785369167607537e-04
2.416800000000340333e+03,2.066185160447901173e-04
2.416900000000340242e+03,2.049545848253476305e-04
2.417000000000340151e+03,2.032867486954308253e-04
2.417100000000340515e+03,1.825223120809570359e-04
2.417200000000340424e+03,1.618549727022476994e-04
2.417300000000340333e+03,1.412846324633080012e-04
2.417400000000340697e+03,1.208109436169856597e-04
2.417500000000340606e+03,1.004338913704844551e-04
2.417600000000340515e+03,8.015368893675854276e-05
2.417700000000340424e+03,5.997020874325650251e-05
2.417800000000340333e+03,3.988350023833538485e-05
2.417900000000340697e+03,1.989346381506173337e-05
2.418000000000340606e+03,0.000000000000000000e+00
2.418100000000340515e+03,0.000000000000000000e+00
2.418200000000340879e+03,0.000000000000000000e+00
2.418300000000340788e+03,0.000000000000000000e+00
2.418400000000340697e+03,0.000000000000000000e+00
2.418500000000340606e+03,0.000000000000000000e+00
2.418600000000340515e+03,0.000000000000000000e+00
2.418700000000340879e+03,0.000000000000000000e+00
2.418800000000340788e+03,0.000000000000000000e+00
2.418900000000340697e+03,0.000000000000000000e+00
2.419000000000341061e+03,0.000000000000000000e+00
2.419100000000340970e+03,0.000000000000000000e+00
2.419200000000340879e+03,0.000000000000000000e+00
2.419300000000340788e+03,0.000000000000000000e+00
2.419400000000340697e+03,0.000000000000000000e+00
2.419500000000341061e+03,0.000000000000000000e+00
2.419600000000340970e+03,0.000000000000000000e+00
2.419700000000340879e+03,0.000000000000000000e+00
2.419800000000341242e+03,0.000000000000000000e+00
2.419900000000341151e+03,0.000000000000000000e+00
2.420000000000341061e+03,0.000000000000000000e+00
2.420100000000340970e+03,0.000000000000000000e+00
2.420200000000340879e+03,0.000000000000000000e+00
2.420300000000341242e+03,0.000000000000000000e+00
2.420400000000341151e+03,0.000000000000000000e+00
2.420500000000341061e+03,0.000000000000000000e+00
2.420600000000341424e+03,0.000000000000000000e+00
2.420700000000341333e+03,0.000000000000000000e+00
2.420800000000341242e+03,0.000000000000000000e+00
2.420900000000341151e+03,0.000000000000000000e+00
2.421000000000341061e+03,0.000000000000000000e+00
2.421100000000341424e+03,0.000000000000000000e+00
2.421200000000341333e+03,0.000000000000000000e+00
2.421300000000341242e+03,0.000000000000000000e+00
2.421400000000341606e+03,0.000000000000000000e+00
2.421500000000341515e+03,0.000000000000000000e+00
2.421600000000341424e+03,0.000000000000000000e+00
2.421700000000341333e+03,0.000000000000000000e+00
