# wavelength (nm),transmission (I/F) 
2.256900000000303862e+03,1.377762324274669770e-01
2.257000000000303771e+03,1.378474104292672364e-01
2.257100000000304135e+03,1.378484966679956181e-01
2.257200000000304044e+03,1.378495823968728384e-01
2.257300000000303953e+03,1.378506676158674227e-01
2.257400000000304317e+03,1.378517523249476184e-01
2.257500000000304226e+03,1.378524312818346087e-01
2.257600000000304135e+03,1.378528927590459696e-01
2.257700000000304044e+03,1.378533537150673505e-01
2.257800000000303953e+03,1.378538141498737435e-01
2.257900000000304317e+03,1.378551602209985294e-01
2.258000000000304226e+03,1.378572451428225765e-01
2.258100000000304135e+03,1.377816506478651282e-01
2.258200000000304499e+03,1.377060558816674829e-01
2.258300000000304408e+03,1.376304608451583422e-01
2.258400000000304317e+03,1.375548655392652975e-01
2.258500000000304226e+03,1.374792699649165784e-01
2.258600000000304135e+03,1.374036741230406089e-01
2.258700000000304499e+03,1.373280780145647861e-01
2.258800000000304408e+03,1.372518088295440475e-01
2.258900000000304317e+03,1.371745955746013212e-01
2.259000000000304681e+03,1.370973839520874815e-01
2.259100000000304590e+03,1.369325041266220011e-01
2.259200000000304499e+03,1.367676436588801114e-01
2.259300000000304408e+03,1.366041730694172451e-01
2.259400000000304317e+03,1.364409577686166719e-01
2.259500000000304681e+03,1.362777578649289056e-01
2.259600000000304590e+03,1.361145733592381002e-01
2.259700000000304499e+03,1.359514042524262445e-01
2.259800000000304863e+03,1.357882505453744948e-01
2.259900000000304772e+03,1.356251122389662833e-01
2.260000000000304681e+03,1.354619893338373238e-01
2.260100000000304590e+03,1.352183335067793923e-01
2.260200000000304499e+03,1.349735470644101987e-01
2.260300000000304863e+03,1.347283408666282989e-01
2.260400000000304772e+03,1.344831580216568900e-01
2.260500000000304681e+03,1.342379985300425904e-01
2.260600000000305045e+03,1.339928623923314077e-01
2.260700000000304954e+03,1.337477496090727636e-01
2.260800000000304863e+03,1.335026601808123603e-01
2.260900000000304772e+03,1.332575941080970106e-01
2.261000000000304681e+03,1.330125513912408797e-01
2.261100000000305045e+03,1.326921127827743185e-01
2.261200000000304954e+03,1.323723060619036995e-01
2.261300000000304863e+03,1.320524928437564749e-01
2.261400000000305226e+03,1.317326731325802192e-01
2.261500000000305135e+03,1.314128469326274473e-01
2.261600000000305045e+03,1.310930142481462335e-01
2.261700000000304954e+03,1.307735098979365129e-01
2.261800000000304863e+03,1.304542523616031291e-01
2.261900000000305226e+03,1.301349854721994825e-01
2.262000000000305135e+03,1.298157092335839313e-01
2.262100000000305045e+03,1.294116026643671591e-01
2.262200000000305408e+03,1.290075057039467565e-01
2.262300000000305317e+03,1.286034183565195887e-01
2.262400000000305226e+03,1.281993406262763868e-01
2.262500000000305135e+03,1.277952725174103243e-01
2.262600000000305045e+03,1.273912140341142418e-01
2.262700000000305408e+03,1.269871651805788981e-01
2.262800000000305317e+03,1.265831259610010473e-01
2.262900000000305226e+03,1.261790963795714759e-01
2.263000000000305590e+03,1.257754891342104109e-01
2.263100000000305499e+03,1.252888992577505523e-01
2.263200000000305408e+03,1.248023479206424313e-01
2.263300000000305317e+03,1.243158351272687923e-01
2.263400000000305226e+03,1.238278294254889639e-01
2.263500000000305590e+03,1.233393911532224829e-01
2.263600000000305499e+03,1.228510073928916757e-01
2.263700000000305408e+03,1.223626781456258056e-01
2.263800000000305772e+03,1.218744034125532616e-01
2.263900000000305681e+03,1.213861831948090386e-01
2.264000000000305590e+03,1.208980174933055596e-01
2.264100000000305499e+03,1.203395415900253146e-01
2.264200000000305408e+03,1.197810825006512120e-01
2.264300000000305772e+03,1.192235383090351625e-01
2.264400000000305681e+03,1.186665051078933802e-01
2.264500000000305590e+03,1.181094755267236146e-01
2.264600000000305954e+03,1.175524495717786416e-01
2.264700000000305863e+03,1.169954272493185926e-01
2.264800000000305772e+03,1.164384085655966877e-01
2.264900000000305681e+03,1.158813935268683537e-01
2.265000000000305590e+03,1.153243821391807949e-01
2.265100000000305954e+03,1.146995074939835130e-01
2.265200000000305863e+03,1.140739766191682103e-01
2.265300000000305772e+03,1.134477774732251809e-01
2.265400000000306136e+03,1.128215702386808073e-01
2.265500000000306045e+03,1.121953549223605878e-01
2.265600000000305954e+03,1.115691315310818887e-01
2.265700000000305863e+03,1.109441348446777720e-01
2.265800000000305772e+03,1.103191859955356680e-01
2.265900000000306136e+03,1.096942142981483237e-01
2.266000000000306045e+03,1.090692197598923524e-01
2.266100000000305954e+03,1.083746438658851896e-01
2.266200000000306318e+03,1.076793335626028414e-01
2.266300000000306227e+03,1.069840823248579265e-01
2.266400000000306136e+03,1.062888901558685095e-01
2.266500000000306045e+03,1.055938989510343262e-01
2.266600000000305954e+03,1.048990323195305580e-01
2.266700000000306318e+03,1.042042220049507056e-01
2.266800000000306227e+03,1.035094680108927107e-01
2.266900000000306136e+03,1.028147172432867379e-01
2.267000000000306500e+03,1.021195193808567825e-01
2.267100000000306409e+03,1.013696221117499213e-01
2.267200000000306318e+03,1.006197828487278845e-01
2.267300000000306227e+03,9.987000159760210660e-02
2.267400000000306136e+03,9.912027836418341176e-02
2.267500000000306500e+03,9.837061315427844677e-02
2.267600000000306409e+03,9.762071977958705626e-02
2.267700000000306318e+03,9.687073544083783794e-02
2.267800000000306682e+03,9.612081591003127090e-02
2.267900000000306591e+03,9.537096119221734336e-02
2.268000000000306500e+03,9.462117129230659951e-02
2.268100000000306409e+03,9.382957357750344729e-02
2.268200000000306318e+03,9.303797313002243330e-02
2.268300000000306682e+03,9.224636996046732540e-02
2.268400000000306591e+03,9.145476407945277164e-02
2.268500000000306500e+03,9.066315549758319214e-02
2.268600000000306864e+03,8.987154422546325683e-02
2.268700000000306773e+03,8.907993027370859906e-02
2.268800000000306682e+03,8.828831365292470756e-02
2.268900000000306591e+03,8.749669437372059599e-02
2.269000000000306500e+03,8.670507244659295121e-02
2.269100000000306864e+03,8.587656249147340715e-02
2.269200000000306773e+03,8.504808524176678264e-02
2.269300000000306682e+03,8.421964070594194218e-02
2.269400000000307045e+03,8.339122889246719517e-02
2.269500000000306954e+03,8.256284980982188382e-02
2.269600000000306864e+03,8.173450346647387343e-02
2.269700000000306773e+03,8.090618987089426284e-02
2.269800000000306682e+03,8.007790903155395656e-02
2.269900000000307045e+03,7.924966095691980683e-02
2.270000000000306954e+03,7.842152775760660721e-02
2.270100000000306864e+03,7.756691940770839289e-02
2.270200000000307227e+03,7.671241484054473758e-02
2.270300000000307136e+03,7.585801405876103909e-02
2.270400000000307045e+03,7.500371706498938640e-02
2.270500000000306954e+03,7.414952386186438038e-02
2.270600000000306864e+03,7.329543445201916474e-02
2.270700000000307227e+03,7.244144883808119328e-02
2.270800000000307136e+03,7.158756702268842531e-02
2.270900000000307045e+03,7.073378900846527539e-02
2.271000000000307409e+03,6.988052205345855750e-02
2.271100000000307318e+03,6.289139571330426559e-02
2.271200000000307227e+03,5.590196332548578312e-02
2.271300000000307136e+03,4.891290570906511176e-02
2.271400000000307045e+03,4.192422291148784758e-02
2.271500000000307409e+03,3.493591498016718200e-02
2.271600000000307318e+03,2.794798196261056439e-02
2.271700000000307227e+03,2.096042390622931267e-02
2.271800000000307591e+03,1.397320519748442534e-02
2.271900000000307500e+03,6.986383486436245106e-03
2.272000000000307409e+03,0.000000000000000000e+00
2.272100000000307318e+03,0.000000000000000000e+00
2.272200000000307227e+03,0.000000000000000000e+00
2.272300000000307591e+03,0.000000000000000000e+00
2.272400000000307500e+03,0.000000000000000000e+00
2.272500000000307409e+03,0.000000000000000000e+00
2.272600000000307773e+03,0.000000000000000000e+00
2.272700000000307682e+03,0.000000000000000000e+00
2.272800000000307591e+03,0.000000000000000000e+00
2.272900000000307500e+03,0.000000000000000000e+00
2.273000000000307409e+03,0.000000000000000000e+00
2.273100000000307773e+03,0.000000000000000000e+00
2.273200000000307682e+03,0.000000000000000000e+00
2.273300000000307591e+03,0.000000000000000000e+00
2.273400000000307955e+03,0.000000000000000000e+00
2.273500000000307864e+03,0.000000000000000000e+00
2.273600000000307773e+03,0.000000000000000000e+00
2.273700000000307682e+03,0.000000000000000000e+00
2.273800000000307591e+03,0.000000000000000000e+00
2.273900000000307955e+03,0.000000000000000000e+00
2.274000000000307864e+03,2.102355232390722670e-11
2.274100000000307773e+03,6.828420741353790832e-03
2.274200000000308137e+03,1.365599295580710928e-02
2.274300000000308046e+03,2.048276357797427366e-02
2.274400000000307955e+03,2.730873226424204020e-02
2.274500000000307864e+03,3.413389135964057380e-02
2.274600000000307773e+03,4.095824085946921794e-02
2.274700000000308137e+03,4.778178075906463346e-02
2.274800000000308046e+03,5.460451105367634950e-02
2.274900000000307955e+03,6.142643173865354467e-02
2.275000000000308319e+03,6.824754279002351320e-02
2.275100000000308228e+03,6.879950346259107452e-02
2.275200000000308137e+03,6.935173472509491288e-02
2.275300000000308046e+03,6.990399209900868827e-02
2.275400000000307955e+03,7.045624381952733661e-02
2.275500000000308319e+03,7.100848988090645297e-02
2.275600000000308228e+03,7.156073027739402737e-02
2.275700000000308137e+03,7.211296500324522463e-02
2.275800000000308501e+03,7.266519405271486265e-02
2.275900000000308410e+03,7.321741742005011266e-02
2.276000000000308319e+03,7.376934876886699632e-02
2.276100000000308228e+03,7.432670377351684177e-02
2.276200000000308137e+03,7.488503390053001529e-02
2.276300000000308501e+03,7.544339940532972244e-02
2.276400000000308410e+03,7.600176476886172372e-02
2.276500000000308319e+03,7.656012998420047566e-02
2.276600000000308683e+03,7.711813820657754948e-02
2.276700000000308592e+03,7.767558974730283394e-02
2.276800000000308501e+03,7.823302808974726130e-02
2.276900000000308410e+03,7.879045322836225607e-02
2.277000000000308319e+03,7.934782916968488586e-02
2.277100000000308683e+03,7.990330563029519884e-02
2.277200000000308592e+03,8.045871506799467943e-02
2.277300000000308501e+03,8.101405748216357339e-02
2.277400000000308864e+03,8.156933287218265383e-02
2.277500000000308773e+03,8.212428579464074729e-02
2.277600000000308683e+03,8.267845615633265255e-02
2.277700000000308592e+03,8.323254652373431040e-02
2.277800000000308501e+03,8.378655689949572605e-02
2.277900000000308864e+03,8.434048728626941660e-02
2.278000000000308773e+03,8.489503498838263384e-02
2.278100000000308683e+03,8.544933680921361352e-02
2.278200000000309046e+03,8.600359531423359960e-02
2.278300000000308955e+03,8.655781050049599079e-02
2.278400000000308864e+03,8.711198236506205450e-02
2.278500000000308773e+03,8.766611090499103198e-02
2.278600000000308683e+03,8.822019611734206734e-02
2.278700000000309046e+03,8.877423799917738556e-02
2.278800000000308955e+03,8.932823654755195353e-02
2.278900000000308864e+03,8.988219175952849582e-02
2.279000000000309228e+03,9.043610363215960624e-02
2.279100000000309137e+03,9.098661466227471462e-02
2.279200000000309046e+03,9.153684164650403854e-02
2.279300000000308955e+03,9.208658381049826536e-02
2.279400000000308864e+03,9.263632086730075321e-02
2.279500000000309228e+03,9.318605280987360406e-02
2.279600000000309137e+03,9.373577963117141199e-02
2.279700000000309046e+03,9.428550132415595975e-02
2.279800000000309410e+03,9.483521788178916889e-02
2.279900000000309319e+03,9.538492929702520329e-02
2.280000000000309228e+03,9.593463556277974369e-02
2.280100000000309137e+03,9.646956816782194244e-02
2.280200000000309046e+03,9.700446324605589699e-02
2.280300000000309410e+03,9.753932079407318101e-02
2.280400000000309319e+03,9.807414080845787419e-02
2.280500000000309228e+03,9.860893876600854147e-02
2.280600000000309592e+03,9.914388058660728031e-02
2.280700000000309501e+03,9.967878698553105099e-02
2.280800000000309410e+03,1.002136579591398208e-01
2.280900000000309319e+03,1.007484935037908508e-01
2.281000000000309228e+03,1.012832936157799235e-01
2.281100000000309592e+03,1.017980800235760291e-01
2.281200000000309501e+03,1.023128044632722056e-01
2.281300000000309410e+03,1.028274669335674796e-01
2.281400000000309774e+03,1.033420674331615857e-01
2.281500000000309683e+03,1.038566059607478886e-01
2.281600000000309592e+03,1.043710825150276633e-01
2.281700000000309501e+03,1.048854970947001863e-01
2.281800000000309410e+03,1.053998496984655392e-01
2.281900000000309774e+03,1.059141403250268842e-01
2.282000000000309683e+03,1.064283689730266269e-01
2.282100000000309592e+03,1.069250194578153096e-01
2.282200000000309956e+03,1.074216557724066295e-01
2.282300000000309865e+03,1.079182779118222774e-01
2.282400000000309774e+03,1.084148858710914098e-01
2.282500000000309683e+03,1.089114105131975402e-01
2.282600000000309592e+03,1.094067086216667373e-01
2.282700000000309956e+03,1.099019809658707963e-01
2.282800000000309865e+03,1.103972275421429838e-01
2.282900000000309774e+03,1.108924483468235189e-01
2.283000000000310138e+03,1.113876433761717133e-01
2.283100000000310047e+03,1.118568020147450576e-01
2.283200000000309956e+03,1.123259516631858329e-01
2.283300000000309865e+03,1.127950923163496960e-01
2.283400000000309774e+03,1.132642239690921371e-01
2.283500000000310138e+03,1.137345783089403484e-01
2.283600000000310047e+03,1.142050341753502729e-01
2.283700000000309956e+03,1.146754919794711614e-01
2.283800000000310320e+03,1.151459517154582307e-01
2.283900000000310229e+03,1.156164133774603003e-01
2.284000000000310138e+03,1.160868769595097272e-01
2.284100000000310047e+03,1.165179600557399719e-01
2.284200000000309956e+03,1.169490011902867277e-01
2.284300000000310320e+03,1.173800003612776172e-01
2.284400000000310229e+03,1.178098603098360619e-01
2.284500000000310138e+03,1.182393874229455688e-01
2.284600000000310501e+03,1.186688625449108248e-01
2.284700000000310411e+03,1.190982856760335745e-01
2.284800000000310320e+03,1.195276568166212805e-01
2.284900000000310229e+03,1.199569759669796010e-01
2.285000000000310138e+03,1.203862431272922084e-01
2.285100000000310501e+03,1.207759762101870277e-01
2.285200000000310411e+03,1.211656588486590136e-01
2.285300000000310320e+03,1.215553219483411357e-01
2.285400000000310683e+03,1.219459309307682343e-01
2.285500000000310592e+03,1.223364960474436214e-01
2.285600000000310501e+03,1.227270172981682339e-01
2.285700000000310411e+03,1.231174946827417599e-01
2.285800000000310320e+03,1.235079282009639151e-01
2.285900000000310683e+03,1.238983178526360251e-01
2.286000000000310592e+03,1.242886636374343767e-01
2.286100000000310501e+03,1.246401498385514839e-01
2.286200000000310865e+03,1.249908419646186403e-01
2.286300000000310774e+03,1.253408420594810113e-01
2.286400000000310683e+03,1.256908254966035698e-01
2.286500000000310592e+03,1.260407922730423236e-01
2.286600000000310501e+03,1.263907423858526280e-01
2.286700000000310865e+03,1.267435606416397187e-01
2.286800000000310774e+03,1.270964603131783111e-01
2.286900000000310683e+03,1.274493954723142919e-01
2.287000000000311047e+03,1.278028721882387142e-01
2.287100000000310956e+03,1.281036323665727117e-01
2.287200000000310865e+03,1.284043818389289104e-01
2.287300000000310774e+03,1.287051206026629258e-01
2.287400000000310683e+03,1.290052159318208769e-01
2.287500000000311047e+03,1.293048426318938182e-01
2.287600000000310956e+03,1.296031749789463006e-01
2.287700000000310865e+03,1.299012471905902077e-01
2.287800000000311229e+03,1.301989170079222435e-01
2.287900000000311138e+03,1.304963531829359535e-01
2.288000000000311047e+03,1.307937639380626904e-01
2.288100000000310956e+03,1.310293262913014289e-01
2.288200000000310865e+03,1.312648426824345460e-01
2.288300000000311229e+03,1.315003131152711890e-01
2.288400000000311138e+03,1.317357375936169528e-01
2.288500000000311047e+03,1.319711161212804573e-01
2.288600000000311411e+03,1.322064487020708223e-01
